"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",388.923325592316,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",392.923325592316,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",400.330890541629,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",2.27765336490373,0.887072793945595,0.531980142490408,4.02332658731705,"CT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-4.547991541869,1.79666102878109,-8.08364619062274,-1.01233689311526,"CT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",429.10148495471,NA,NA,NA,"CT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",433.10148495471,NA,NA,NA,"CT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",440.509049904022,NA,NA,NA,"CT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.246865324804548,0.0201586281886464,0.207195099689218,0.286535549919878,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.0687471312671242,0.0581395768759131,-0.0456659171404306,0.183160179674679,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",431.721161324463,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",435.721161324463,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",443.128726273775,NA,NA,NA,"DT",1,278
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.135602361569699,0.0123904106567629,0.111219235127494,0.159985488011904,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.235446168274019,0.0449354160054087,-0.323874708743332,-0.147017627804705,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",148.543596512589,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",152.543596512589,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",159.951161461902,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.10573808351953,0.00863907640750797,0.0887372190426805,0.12273894799638,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.794178419343217,0.0351004468792975,0.725104144232837,0.863252694453596,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",177.677442801276,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",181.677442801276,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",189.085007750588,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.774729541209708,0.114850929429245,0.548714051339761,1.00074503107965,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.36022391815341,0.22111010895365,-1.79534716738357,-0.925100668923259,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",435.234880366098,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",439.234880366098,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",446.642445315411,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.257461557657772,0.0210316454372154,0.2160733192701,0.298849796045443,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.298448404230376,0.0555364918165434,0.189157974749723,0.407738833711028,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",444.451849907315,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",448.451849907315,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",455.859414856628,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",2.11271027478636,0.675085408397358,0.784207666742778,3.44121288282994,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-4.28115368825675,1.36102715922801,-6.95952313330968,-1.60278424320383,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",428.285079173968,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",432.285079173968,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",439.692644123281,NA,NA,NA,"CT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.245148380469167,0.0200183746068248,0.205754160799844,0.284542600138489,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.107559864603427,0.0575974777519736,-0.00578638530572562,0.220906114512579,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",429.627160010714,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",433.627160010714,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",441.034724960027,NA,NA,NA,"DT",1,279
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.103585640026061,0.00956214809671102,0.084768259992419,0.122403020059703,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.257540230408548,0.0475290459312341,-0.35107278301899,-0.164007677798106,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",61.4296928468222,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",65.4296928468222,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",72.8372577961346,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0807017708722579,0.00659391599879042,0.0677255837222355,0.0936779580222802,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.772157925553549,0.0366611684436454,0.700012301776949,0.844303549330149,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",96.6632738009378,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",100.663273800938,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",108.07083875025,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.84179331884815,0.134972239250964,0.576181042789526,1.10740559490677,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.6625633821653,0.281106218486896,-2.21575315600988,-1.10937360832072,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",409.242906842957,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",413.242906842957,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",420.650471792269,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.241218734973209,0.019696445827716,0.202458039917706,0.279979430028712,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.222696284258551,0.0562383851163002,0.112024596839724,0.333367971677379,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",424.764110381632,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",428.764110381632,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",436.171675330944,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",1.88141522036608,0.596139737459271,0.708270035887582,3.05456040484457,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-3.58156584414372,1.15199059974808,-5.84857161433244,-1.31456007395501,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",443.065419374538,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",447.065419374538,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",454.472984323851,NA,NA,NA,"CT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.259907521876805,0.0212213892842127,0.218145886001259,0.301669157752351,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.117049392994743,0.0572557443256881,0.00437564132422649,0.22972314466526,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",447.134688823083,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",451.134688823083,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",458.542253772395,NA,NA,NA,"DT",1,280
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.101981332786513,0.00927755991606001,0.0837239946905436,0.120238670882483,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.22649947669274,0.0437921768984536,-0.312678233480885,-0.140320719904595,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",64.4433441596261,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",68.4433441596261,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",75.8509091089385,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.082873034172885,0.00677184476204839,0.0695467004738574,0.0961993678719127,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.793303276740636,0.035122288204893,0.724186020019847,0.862420533461424,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",104.694901725685,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",108.694901725685,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",116.102466674998,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.768267089016168,0.121274319890185,0.529610989715631,1.0069231883167,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.5726111985665,0.265656422982392,-2.0953972733144,-1.04982512381861,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",392.21349261778,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",396.21349261778,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",403.621057567092,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.221833358048205,0.0181134949234026,0.186187756843978,0.257478959252431,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.285508816002057,0.0553636977876699,0.176558428411153,0.394459203592961,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",399.630086441292,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",403.630086441292,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",411.037651390604,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",2.11324044444191,0.642089417287344,0.849670746663268,3.37681014222055,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-3.87642195897318,1.17682514341316,-6.1922997024237,-1.56054421552266,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",456.867328194401,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",460.867328194401,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",468.274893143714,NA,NA,NA,"CT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.27536788357636,0.0224838771386056,0.231121794050474,0.319613973102246,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.0415004267987011,0.0577317637301308,-0.0721100848912369,0.155110938488639,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",464.471317066953,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",468.471317066953,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",475.878882016265,NA,NA,NA,"DT",1,281
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.110519469588614,0.00986193899037163,0.0911121301525889,0.12992680902464,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.178777284744914,0.0382696726087211,-0.254088288711592,-0.103466280778236,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",107.422645186358,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",111.422645186358,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",118.83021013567,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.090823344682536,0.00742143532481204,0.0762186797589589,0.105428009606113,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.840039245395784,0.0316213660971704,0.777811463832974,0.902267026958595,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",132.171163754748,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",136.171163754748,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",143.578728704061,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.675877264368981,0.10247170016328,0.47422289704862,0.877531631689342,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.46190354570597,0.237623061059849,-1.92952268311073,-0.99428440830122,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",376.741554639615,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",380.741554639615,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",388.149119588927,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.213250292058556,0.0174122665289793,0.178984640323297,0.247515943793814,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.263520277097108,0.0556684567020386,0.153970153520909,0.373070400673307,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",387.784845843689,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",391.784845843689,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",399.192410793001,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",2.66984976811722,2.29733926340402,-1.85109108622388,7.19079062245832,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-5.46910863909585,4.75439740743794,-14.8253016139249,3.88708433573317,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",426.617275339542,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",430.617275339542,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",438.024840288855,NA,NA,NA,"CT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.241371257506418,0.0197079064629529,0.202588009032321,0.280154505980515,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.0928358910348461,0.0575255060326907,-0.0203687255112038,0.206040507580896,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",424.937830217445,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",428.937830217445,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",436.345395166757,NA,NA,NA,"DT",1,282
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.109107841581226,0.00999990713683689,0.0894289942143131,0.128786688948138,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.242659880524133,0.0456952914743802,-0.332583782217019,-0.152735978831247,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",83.9272677694636,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",87.9272677694636,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",95.334832718776,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0841752426021357,0.00687799850458303,0.0706400086335176,0.0977104765707539,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.790738730976307,0.0353062977817278,0.721259361255164,0.860218100697449,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",109.339725793533,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",113.339725793533,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",120.747290742845,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.822492016086547,0.142375857631309,0.542310137123015,1.10267389505008,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.79855058009482,0.329225415874068,-2.44643426737708,-1.15066689281256,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",380.810665677927,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",384.810665677927,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",392.21823062724,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.214082388476439,0.0174800597447145,0.179683326267792,0.248481450685086,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.270669182423703,0.0558580796952753,0.160745899188109,0.380592465659297,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",388.950490340158,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",392.950490340158,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",400.35805528947,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",10.6987237506584,26.7150612650003,-41.8739257587602,63.271373260077,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-22.8372963722901,57.0397283837103,-135.085949620108,89.4113568755278,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",415.875242471605,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",419.875242471605,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",427.282807420918,NA,NA,NA,"CT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.230878507825946,0.0188511929660277,0.193781188422236,0.267975827229656,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.119862833926554,0.0573917154489078,0.0069215042732092,0.232804163579899,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",411.604611049793,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",415.604611049793,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",423.012175999105,NA,NA,NA,"DT",1,283
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.0983875914513622,0.00919407666056487,0.0802945403052714,0.116480642597453,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.285811488244617,0.0507476478842152,-0.385677937330382,-0.185945039158853,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",46.2947254156877,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",50.2947254156877,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",57.7022903650001,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0751976039578976,0.00614788171067437,0.0630991690265846,0.0872960388892107,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.752522258250946,0.0379611324108323,0.677818431468788,0.827226085033104,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",75.9904947056973,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",79.9904947056973,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",87.3980596550097,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.887900385916082,0.163643777464347,0.565865303469854,1.20993546836231,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-2.06996749929391,0.392207133462003,-2.84179309827187,-1.29814190031595,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",368.713698078223,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",372.713698078223,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",380.121263027536,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.208756214973986,0.01704499860964,0.175213310883135,0.242299119064838,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.174955401491011,0.0567499929498575,0.0632769194759414,0.286633883506081,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",381.389101815837,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",385.389101815837,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",392.796666765149,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",2.42454937780198,0.782945174780198,0.883789210699688,3.96530954490427,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_ct",-5.06869667494716,1.63274798997308,-8.28178636104568,-1.85560698884864,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_ct",416.422021004908,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_ct",420.422021004908,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_ct",427.829585954221,NA,NA,NA,"CT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_dt",0.239055150963139,0.0195187684185024,0.200644107816261,0.277466194110018,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","beta_dt",0.0155367610199685,0.0580017261625608,-0.0986050105536758,0.129678532593613,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","LogLik_dt",422.044948264608,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","AIC_dt",426.044948264608,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Monthly","BIC_dt",433.452513213921,NA,NA,NA,"DT",1,284
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_ct",0.098593751683213,0.00869355320517972,0.0814856821521813,0.115701821214245,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_ct",-0.157065747609251,0.0351233009079766,-0.226184997231487,-0.0879464979870141,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_ct",74.577789147497,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_ct",78.577789147497,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_ct",85.9853540968094,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","error_var_dt",0.0818191499980228,0.0066877567950699,0.0686582932624229,0.0949800067336227,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","beta_dt",0.857993785383561,0.0296611965726035,0.799623427330728,0.916364143436395,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","LogLik_dt",101.153385465119,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","AIC_dt",105.153385465119,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Daily","BIC_dt",112.560950414431,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_ct",0.626987924657107,0.0811176653655844,0.467356226717705,0.78661962259651,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_ct",-1.12284564641696,0.164234939822734,-1.4460440790484,-0.799647213785518,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_ct",405.586160254074,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_ct",409.586160254074,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_ct",416.993725203386,NA,NA,NA,"CT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","error_var_dt",0.245564965545506,0.0200508433075614,0.206106850622232,0.28502308046878,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","beta_dt",0.361897341316277,0.0539061189660277,0.255815327477633,0.467979355154922,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","LogLik_dt",430.113779219179,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","AIC_dt",434.113779219179,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Weekly","BIC_dt",441.521344168491,NA,NA,NA,"DT",1,285
"Daily",0.8,"RandomTimestamp",300,"Monthly","error_var_ct",1.59231708568252,0.423510734270384,0.758889036410435,2.4257451349546,"CT",1,285
